0.241694965742905,0.387128726133221
0.240110886185432,0.387400313532601
0.238630324525234,0.387657779066408
0.237062604611166,0.387932153221969
0.235497010737122,0.388209008097993
0.233906747026915,0.388492905048821
0.232338778637334,0.388775984525756
0.230784444251817,0.389059657081343
0.229191810939984,0.389352976729581
0.227722721913376,0.389627552586528
0.226208581458152,0.389912879647787
0.224607523340915,0.390216839941202
0.222968964925519,0.390530970250155
0.221394243878552,0.390836776825427
0.219809086674266,0.391147824064303
0.218246710466724,0.391457927255155
0.216691463803098,0.391769989099913
0.215178189762323,0.392077250151286
0.213617125950068,0.392397096568524
0.212088159892947,0.392714039486304
0.210532007944248,0.393039815579018
0.209077802893091,0.393348436874008
0.207585604143348,0.393667992865697
0.206087621361434,0.393992104391262
0.204511566336982,0.394336048140446
0.202994447989242,0.394671330179079
0.201477071456579,0.395010301791029
0.199828833582399,0.395381445881106
0.198295239101123,0.39573176629819
0.19676877532208,0.396084396900476
0.195274265243174,0.396433746017064
0.193791378319928,0.396784263122232
0.192286464904657,0.39714368345712
0.190724853181796,0.397520349875218
0.189215895713581,0.397888952429088
0.187657736344948,0.398273491422217
0.186145982487779,0.398651305793841
0.18470248518883,0.399016710551437
0.183243260313186,0.399390013784146
0.181759305008111,0.399773679751827
0.180237648192841,0.400171299416957
0.178741798947228,0.400566971158704
0.177194856086576,0.400980556137492
0.175770312482316,0.401366899819613
0.174385137515284,0.401747072564093
0.172916823195641,0.402153822725604
0.171434961649447,0.402569035906472
0.169937519798996,0.402993501125747
0.168495051068696,0.403407712646137
0.167024089876231,0.403834857166041
0.165520850635856,0.404276419204199
0.164041676383849,0.404716464915859
0.162528803306083,0.40517185319662
0.161025187457998,0.405630255329506
0.15963515905309,0.406060124171813
0.158138016494758,0.406527846644138
0.156610990816936,0.40701084793701
0.155123853399563,0.407487672687086
0.153730773153289,0.407940681923243
0.152259251205295,0.408424526040072
0.150818767547665,0.40890449982893
0.149397670664982,0.409384192566007
0.147949037028509,0.409879242793162
0.146591800344863,0.410349655990925
0.14510310261747,0.410871210444963
0.143588940695902,0.411408827444916
0.142190415168168,0.411912952433874
0.140892346377156,0.412387541891377
0.139518671677835,0.412895427427111
0.138026442397693,0.413453714595288
0.13656518681557,0.414008395927563
0.135036764879552,0.414596494973233
0.133444975750307,0.415217917923549
0.131840220868806,0.415854263457608
0.130456804272015,0.416412488565003
0.129149226209595,0.416947818359186
0.12793200736288,0.417453226095805
0.126636602373418,0.41799733391355
0.125203690673159,0.418606614265189
0.123752847653752,0.419232708320964
0.122356166490227,0.419844874993123
0.120990343000533,0.420452558330299
0.11963207534717,0.421065804461384
0.118306542909548,0.421673242070974
0.116850939701033,0.422349570179283
0.115506205699134,0.422984848310679
0.114214629747042,0.423604417795652
0.112858775680378,0.424264142429838
0.111560559610324,0.424905837015046
0.110262286572184,0.425557225470897
0.108803182975207,0.426300078103365
0.107341284744838,0.427057310220906
0.106043077006933,0.427741918737978
0.104546438957477,0.428543325612988
0.103226888926914,0.429263222852724
0.101782480549129,0.430064084192922
0.100390763007796,0.430849932029376
0.099132128018125,0.431573506406577
0.097841278079057,0.432327674951655
0.096488947459775,0.433131131049806
0.095145490726703,0.433943730965129
0.093887606194126,0.434718440640389
0.092595690303147,0.435527786567812
0.091327569579832,0.436336471828475
0.089973989269661,0.437215081968469
0.088574523537963,0.438141114568425
0.087206381733591,0.439064776932214
0.085923171949449,0.439948453285329
0.084374184077427,0.441036347667438
0.082990914751811,0.442030312912553
0.081693899207663,0.442982040898981
0.080413380160224,0.443940757376885
0.079114299799001,0.444933281655699
0.078033927392741,0.445775655598146
0.076693922206304,0.446839703525694
0.075658307068003,0.447679723214303
0.074531362127567,0.448609955878068
0.07330402896918,0.449642992922271
0.072259243549069,0.450540647514726
0.070981523185244,0.451659734613541
0.069522995084894,0.452968033474246
0.068283033644683,0.454108779271502
0.067293211778445,0.455039453279404
0.066248879856627,0.456040011728738
0.065281664728946,0.45698498606312
0.06420139698779,0.458060950647544
0.062962979228433,0.459322255493268
0.061564509370034,0.460784296023053
0.060720863752764,0.461688595069584
0.060176840971305,0.462281708455795
0.059278849887147,0.463272736605828
0.05805677353784,0.464650801134674
0.057097992651126,0.465758788866805
0.056173640949905,0.466849599856967
0.055174520740185,0.468054125175044
0.054311494130567,0.469117469730849
0.053587595689001,0.470026516738859
0.052802175645731,0.471030182119478
0.051944763447825,0.47214726826554
0.05145131262638,0.472802047251505
0.050731095962782,0.473770615640613
0.049957073152111,0.474830843003303
0.049242121055537,0.475828929074925
0.048617986171604,0.476715585750388
0.047886975806719,0.477772064733746
0.047265445660851,0.478686768230482
0.04647302880697,0.47987462725181
0.045841548413157,0.480840088393641
0.045649759530546,0.481137822745461
0.045001974082632,0.48215101260036
0.044368807463818,0.483159303447632
0.044043024632744,0.483685798130379
0.043806247506377,0.484071762485459
0.043144263517882,0.485162881258735
0.042688835879575,0.485926137326578
0.042372206808828,0.486463006526157
0.042330549425223,0.48653444413987
0.042163040469007,0.486820901014157
0.042076347514996,0.486969742041358
